filename,brightness_mu,brightness_std,contrast_mu,contrast_std,colorfulness_mu,colorfulness_std,sharpness_mu,sharpness_std,si_mu,si_std,ti_std_mu,ti_std_std,ti_mag_mu,ti_mag_std,niqe_mu,niqe_std,full_duration,height,width,pixels,aspect_ratio,frame_rate,bitrate,format,format_long_name,codec,codec_long_name
/mnt/ztu/yfcc_vid_test/974/161/9741619613_crop_20s.mp4,108.648805875991,11.9655485541328,57.2367766946364,8.39822951209873,23.7717721758082,6.72028270386608,26.5845290162029,4.86046656076152,34.4043072502165,5.30877115023993,21.1503058725571,7.38441605735479,12.3065638582768,4.12631243750495,13.6954397230006,0.859717952293524,22.089,720,1280,921600,1.77777777777778,29.97,3278528,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/974/313/9743136430_crop_20s.mp4,81.5757992870204,8.8189201092394,58.5489052976849,5.94266110494539,37.1788057237967,5.9033630575743,22.1181547904056,3.08414286794309,38.380408793222,5.86676305352608,21.0279903647364,5.72613818545923,10.8535158509295,3.76785711531196,11.048719468664,0.64408001706365,20.087,720,1280,921600,1.77777777777778,29.97,3238309,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/974/399/9743993654_crop_20s.mp4,124.644949368662,5.48047550348784,43.5500844897234,2.26163295612518,54.2580312204186,4.04984765477937,40.3180470353424,4.78226565473157,49.8308326352106,3.76303791464442,31.80634078596,5.7178857975774,18.6380868986806,3.8953433472052,13.8821771777406,0.776868553093554,20.104,1080,1920,2073600,1.77777777777778,23.976,4250872,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/974/179/9741794412_crop_20s.mp4,132.956583624844,5.54383679148681,54.6822844071546,2.0033311256965,53.8367446518808,2.53228253739319,70.7939540562507,8.12477729295903,111.066271703404,9.39898544645866,25.7252273084814,7.71455635297011,11.8598699348958,5.25719791217276,14.0664033144712,1.04186830065613,21.088,720,1280,921600,1.77777777777778,29.97,3401884,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/974/326/9743266242_crop_20s.mp4,106.12151595349,9.21502692076261,52.8865869251686,3.22011390685042,29.402900746705,1.48484256656961,97.3266836727352,14.5367429658869,84.6625853268898,9.60600512134196,25.882349783569,8.93629855058409,17.9320086375738,6.68448617291492,20.2389784753323,1.07544234146649,21.088,1080,1920,2073600,1.77777777777778,29.97,4811770,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/974/189/9741893569_crop_20s.mp4,91.7169884318335,10.2198912213941,57.4596387131834,5.59039205211363,24.6162090176578,4.12821896623535,86.607843135673,18.013595263107,109.506910075556,15.4489426642563,25.9520047072424,5.8773433036966,14.6641611458333,3.83866798442792,11.3189161845616,1.43167471511633,20.968,720,1280,921600,1.77777777777778,29.97,2999650,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/974/189/9741890383_crop_20s.mp4,115.50292138478,20.4710378100849,58.0698693567809,12.2008336459322,23.8211148295429,3.51811774784164,52.3714305041429,18.9490774580303,69.8594570651862,23.0063861905298,31.6086368717065,12.8175372302995,19.0279195666775,7.91057851277089,13.1460268145702,1.31039479295223,20.087,720,1280,921600,1.77777777777778,29.97,3278817,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/285/616/2856161151_crop_20s.mp4,116.723689881711,4.70643747513539,41.2632664574381,0.698239866233515,24.0667030793755,0.344546502194606,28.583979203627,1.39329667198086,60.7850301592386,1.97116806406084,8.48692830047427,4.18244071308927,3.47158734932331,1.64574165863718,11.5316138623366,1.0624745342933,22.059,720,1280,921600,1.77777777777778,29.97002997003,3324329,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/031/11703197013_crop_20s.mp4,124.655699816623,12.1018361183709,72.8679780888447,6.90061403375837,47.4242991136099,6.40012302413463,24.1233095404627,4.89783569985508,49.4569154441494,9.13413056031035,23.2027870594615,5.81834067007549,10.2075155725491,3.52295604296772,11.8554262282356,0.448197055691162,20.888,720,1280,921600,1.77777777777778,29.97002997003,3178362,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/467/11746786446_crop_20s.mp4,133.72486963934,17.7703607460465,33.1431655607838,9.52645738121906,18.3689912523227,8.22101035724874,19.5812957346207,4.45905993158811,21.1667443673562,6.38307789144397,15.5410341598985,5.67065819070277,10.2166847957865,3.94943384878299,16.280020904541,1.48735738257262,21.572,720,1280,921600,1.77777777777778,29.97,3323629,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/467/11746724694_crop_20s.mp4,124.369020807258,16.8020166988533,76.6636960489041,4.30256647166193,37.4842712995053,10.0730904319427,27.8675288943399,8.49649027163912,51.5642375144527,19.3567674425665,31.3100260899625,9.23012648590506,16.1163937522735,5.7874851010682,12.4116878509521,0.962594015904666,21.088,720,1280,921600,1.77777777777778,29.97,3285593,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/467/11746799324_crop_20s.mp4,129.766714523441,17.8967529006963,71.7344566557437,5.47306153249741,38.7934520445059,11.9267439012594,28.0536944474182,4.7773067929477,47.2350526425698,9.05272809718503,34.4844468800888,6.48120924769379,18.8311571670464,4.5198259498284,13.0374428170626,0.801540538447677,20.087,720,1280,921600,1.77777777777778,29.97,3247772,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/121/11712196086_crop_20s.mp4,98.33187788064,6.15301848747178,69.493049546529,3.45295209868897,35.9433029921175,8.93891860930422,50.7686708477335,4.26386278927351,86.7265443638096,7.80319487350082,33.5425586791071,10.6909988848234,18.1857841158854,8.08983738173758,12.9005802342149,0.734878261463108,20.087,1080,1920,2073600,1.77777777777778,29.97,4294658,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/642/11764258826_crop_20s.mp4,114.188981754104,3.5172270231886,65.5113016585146,1.14214936274471,15.7422907326777,0.551332156791106,34.8971308858723,1.00429249997498,54.199325597419,1.16355760886847,8.58148838143323,3.03168906930464,4.46396785593566,1.51456739519329,13.7220325896989,0.621007103221668,22.089,720,1280,921600,1.77777777777778,29.97,3321146,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/222/11722288785_crop_20s.mp4,100.934841014385,13.570753567063,55.0711939324593,5.42822020325738,56.3291484445155,15.204297985084,12.2821630729173,2.64348917037022,25.3944785044452,5.31660678260309,16.2665724280365,5.26612190025588,8.02958594745619,3.33943789978913,12.3251261635432,0.394340978462415,20.898,1080,1920,2073600,1.77777777777778,29.97002997003,4351425,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/222/11722219093_crop_20s.mp4,141.663187286665,11.3909673995975,53.491740533317,11.0309374484602,18.9919928953219,3.1333971259792,47.7608396785619,7.32531113276583,56.2135819657076,8.03918318159846,13.3322246155822,8.85425743257912,8.39596037133488,5.67542449998907,15.6276122629642,3.45519525583834,21.104,720,1280,921600,1.77777777777778,29.97002997003,3285433,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/222/11722219585_crop_20s.mp4,93.4826356703162,19.7260457246721,56.3738010301478,7.09993052777919,30.6458722954012,9.6015922830094,13.9544933691738,2.67261526010453,31.3944707276938,8.27894850596348,25.8654784311111,10.9856214615581,12.9223160196886,6.83167243249701,12.1751138471788,0.395686726506424,20.666,1080,1920,2073600,1.77777777777778,29.97002997003,4374566,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/014/11701412946_crop_20s.mp4,67.3192813567776,5.53817902291813,57.1342286352954,5.29971723944085,36.9063246313165,2.01237428319492,29.0953825298377,3.56948229632895,47.5984908273382,4.98959482671472,14.7635905643652,6.27820846696533,7.43827238632606,3.39162509108579,12.6136109679937,0.669938451125704,21.088,720,1280,921600,1.77777777777778,29.97,3323385,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/328/11732865156_crop_20s.mp4,162.095232665733,43.6070035069695,70.1184626613019,11.7150443185037,94.3571844699339,20.5284402232823,11.6325196762316,3.70653897807297,26.7925755861756,11.0649345366258,33.3067980053942,19.2252617188233,17.5045212018805,14.0722033092071,11.9942824363708,1.05741464505458,20.62,720,1280,921600,1.77777777777778,23.976023976024,3297275,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/957/11795764966_crop_20s.mp4,106.355119543204,0.90485012064784,45.4841125541886,0.275080048165556,22.7236360122594,0.207523135319943,58.4311095662759,2.07860983736499,73.4112819558206,2.61128833866642,13.8824302664578,6.03699844650024,7.83547457756521,3.77365077700766,11.2999221911797,0.24983223809037,20.852,1080,1920,2073600,1.77777777777778,25,4376243,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/098/11709818855_crop_20s.mp4,97.8334274776162,3.76836097806551,58.8078849203274,1.46866719705607,41.1162373543623,0.893258864183987,26.3524218539058,2.53947441945709,45.0871196359164,3.83943908048569,8.9327259646167,3.67257667002542,3.8000280051972,1.30653129744904,11.1660828320485,0.279601453739208,22.106,1080,1920,2073600,1.77777777777778,24,4351502,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/098/11709828304_crop_20s.mp4,156.319635179418,16.0236343406487,38.9175836457107,17.098847390191,24.8350761683426,5.63757143462065,6.06496508193386,2.71143068903212,12.6744196152619,5.0160213013127,9.41399497898495,5.13732512877455,4.06457509005072,2.40065695062556,12.7471520170874,0.479329562255223,20.271,1080,1920,2073600,1.77777777777778,23.976023976024,4325297,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/332/11733223464_crop_20s.mp4,135.656825749258,19.8142030678825,47.2190917031359,5.31821108514859,27.3378974576203,4.92547309319749,47.6271980057126,14.2324879888566,46.5755171990415,10.773015611799,41.5865113935558,11.0036386968331,30.8792165758371,8.98028228083038,15.9266797804063,2.00016739054109,20.434,1080,1920,2073600,1.77777777777778,29.97,4344433,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/413/11741392666_crop_20s.mp4,86.9981946518677,24.7606059561624,71.0745646139578,14.6551152350604,36.6318002231696,7.22597224481592,16.0035262935008,3.70654518116077,33.7063914718724,6.65520454709244,29.8286794019507,8.12919498461739,18.7840783844739,5.88716551214692,12.7950849840718,0.469312517718503,20.588,720,1280,921600,1.77777777777778,29.97002997003,3286416,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/417/11741798283_crop_20s.mp4,87.7405245448627,15.619765213798,63.820355553118,13.4605099225979,52.3881133407626,9.21173401795289,22.5151882740822,6.61510115301305,36.0949925129814,12.4954292560539,21.7208735741981,9.4449365192011,11.6080042017228,5.95826054379882,11.8756476604577,0.770724830516332,21.99,720,1280,921600,1.77777777777778,29.97,3206284,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/320/11732007936_crop_20s.mp4,100.141318506838,4.05510031364236,64.1478151778324,1.0284210819828,24.077630112335,1.2841625783145,138.342989941429,4.01361399523907,135.397321527474,3.1388604781335,27.0448911697652,9.61049163112768,16.2728762834418,7.46444483867796,13.9819622039795,0.904864822463532,20.08,720,1280,921600,1.77777777777778,25,3345592,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/320/11732056846_crop_20s.mp4,97.0483091810917,0.731707996506194,54.6616200706485,0.632770860925368,35.1620561653291,0.245482491449625,117.741660395135,3.30710857057884,117.070215860334,2.65474114208058,23.2299476254421,2.4091928016504,11.1057208228082,2.79774152509227,15.3920287337958,0.699225551182902,20.08,720,1280,921600,1.77777777777778,25,3350766,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/187/11718762574_crop_20s.mp4,136.543614964851,2.83054314102732,57.5160256686976,1.10019443945805,18.9351994952034,1.47225689130687,19.6409443581304,0.593619102113777,32.4018562303814,1.59213540622298,10.2351156864542,4.98234871714663,4.21285591934317,2.2645561876336,13.1266776694626,0.433037733622435,20.087,720,1280,921600,1.77777777777778,29.97,3282814,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/464/11746475393_crop_20s.mp4,118.753799576858,16.8348817088138,57.2006841999429,11.1401297507618,23.1407307539513,6.31960974039312,49.1354143685119,17.7137462678287,71.9833970126716,26.0652165598086,36.6694507852392,8.45249132249683,23.6957349133367,6.51443098537491,12.9269578687606,1.34612140166588,20.55,720,1280,921600,1.77777777777778,29.97,3261162,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/107/11710750834_crop_20s.mp4,82.8464183523715,1.69818417317233,46.5445261738568,1.96859374821393,37.000104805697,0.568768168160863,39.4698363485462,0.981821132728345,61.3987330439861,1.25324272357147,4.16971703487626,0.887756890050925,2.17282996468592,0.659236151627569,12.0554329886365,0.562271033182974,22.083,1080,1920,2073600,1.77777777777778,29.97002997003,4387064,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/035/11703578275_crop_20s.mp4,74.1790332014623,4.74549989026044,47.5949023504219,4.22605667720272,51.5246102656801,1.51902563352985,14.8494746177261,1.68208885068469,24.6263604232389,4.07932281513698,8.3265108113282,3.94464340698308,4.0907688766572,2.18437219737276,12.1434399476692,0.40243476650918,22.106,1080,1920,2073600,1.77777777777778,29.97002997003,4326202,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/003/11700306836_crop_20s.mp4,119.233665929515,7.65177003987421,59.3466457626958,2.63499735778554,15.9175446823243,3.02905404618592,49.5445695579398,3.5826059859431,74.3244523686067,4.8541910349215,23.9550804026449,3.36458432336448,13.1334684508309,2.16851715050876,11.5723428577185,0.702787030561051,21.088,720,1280,921600,1.77777777777778,29.97002997003,3272849,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/457/11745741735_crop_20s.mp4,75.0462467134547,1.87732569866818,60.0675015757662,1.82376476667834,33.5636683428737,1.39159695889681,83.4616477925703,10.6943702919997,131.444217570791,12.6859252627662,38.742713976616,10.1690192955312,20.9591481667631,6.63502846520607,12.4231199376723,0.549237280571761,21.105,1080,1920,2073600,1.77777777777778,23.976023976024,4328723,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/560/11756035516_crop_20s.mp4,101.884248945448,12.7048912114945,64.6758427475727,6.32019249850941,0,0,31.1203469851809,3.02672338400049,58.3869040027749,3.09235192518778,10.5397219907217,8.75739824027364,3.39088061135913,3.13036027974058,11.0371042788029,0.756210729451442,21.088,720,1280,921600,1.77777777777778,29.97,3275143,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/040/11704026104_crop_20s.mp4,124.213606274926,1.98595109706841,56.5268020810072,1.23260020376856,67.4906892454475,2.16538796187694,37.5115537621449,6.23138741496341,69.7552488044126,12.591679528717,11.8345030510639,4.82807505532739,5.40991229580235,2.56274489405534,11.7298585550109,0.479128334338085,22.106,1080,1920,2073600,1.77777777777778,29.97,4403830,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/944/11794405595_crop_20s.mp4,91.2391164698785,1.57255847430938,58.4943899196045,2.35175406846992,43.5958342751991,4.20193580135129,21.473867175105,3.02171041052115,40.5407349932238,4.6470745079593,12.007552844043,6.22288277526748,5.24162854910714,3.13947024172474,11.8190533828735,0.292551458117173,20.689,1080,1920,2073600,1.77777777777778,24,4249332,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/016/11701669153_crop_20s.mp4,31.3906230855826,1.01294869581725,33.4011332414142,0.894752765565419,38.8192054753989,1.83149588933232,14.4920973915078,1.00298850897093,28.7244629729489,3.36901068964454,7.66822835175235,3.25565825443921,3.24089590979827,1.60343811083804,12.1839503882066,0.418103471199646,21.734,1080,1920,2073600,1.77777777777778,24,4244866,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/707/11770799756_crop_20s.mp4,84.8661214440673,9.44260887977155,29.8908819190371,12.4906482785351,35.7213094322492,8.85662273738283,7.73372789525124,3.98091977460275,10.6932647626375,5.8378961269088,8.8859013763977,4.45065021113918,4.93960564601418,2.50817361125763,12.7511442841076,0.781697971611929,20.341,720,1280,921600,1.77777777777778,29.97,3301797,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/585/11758523535_crop_20s.mp4,120.598023154331,13.5032694829959,57.6354510104382,6.93028312879645,43.8774848040179,7.78634399372432,31.7426694140471,8.10219470308031,38.3276367467458,6.81520319296359,16.7738674820807,4.51115407819707,10.2330213215801,3.08317308936686,12.5120102912188,1.46358761107657,21.084,720,1280,921600,1.77777777777778,29.97002997003,3303873,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/201/11720153614_crop_20s.mp4,96.9218142347985,36.4510047703888,43.6506947476939,13.1528827173791,7.80966910269311,6.44022587307416,7.26137018128361,3.28178402539545,12.1802135701779,6.82576174105662,14.6323836406584,9.89017124563316,8.35757698786501,7.19656012790002,13.6152503567357,1.26528800414498,20.621,720,1280,921600,1.77777777777778,29.97,3248754,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/633/11763323983_crop_20s.mp4,97.3581160154827,17.7310947557424,49.8373108830349,8.41492442524139,9.27105246203166,1.29191471883639,66.6821830687078,17.3933060865313,79.2783391377097,21.8732223568248,38.3751314883218,9.96425877104257,26.3255726487449,7.28222209803767,14.0565376907098,1.05677737750461,20.321,720,1280,921600,1.77777777777778,29.97,3260088,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/yfcc_vid_test/117/838/11783871243_crop_20s.mp4,101.433472464756,13.1713946112655,51.498159753178,4.12317669207312,29.4821411640756,6.90580488308416,34.249091497074,5.76747048583817,47.7376906788437,6.32692450256026,31.81405722833,7.05960423569352,19.8697121893004,5.87321066873543,12.9529665649914,0.528092558470949,20.087,1080,1920,2073600,1.77777777777778,29.97002997003,4241536,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
